臺北市地方總預算案,,,,,,,,,
,,,,,,,,"  等 2,247,171元。",
,,,,,,,,"5.役政業務 399,930元，較上年度",
,,,,,,,,"  預算數 442,938元，減列影印機",
,,,,,,,,"  使用費 43,008元。",
,,,,,,,,"6.人文業務 1,170,185元，較上年",
,,,,,,,,"  度預算數 470,185元增列辦理文",
,,,,,,,,  山區基層藝文活動及印製人文古,
,,,,,,,,"  蹟相關文宣資料 700,000元。",
,,,,,,,,"7.里鄰建設業務 12,900,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保業務經費如列數,
,,,,,,,,。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"10,649,919","36,863,202","-26,213,283",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"8,704,843","33,540,702","-24,835,859",本年度預算編列內容如下：,
,,,,,,,,1.節能績效保證專案計畫照明設備,
,,,,,,,,"  改善工程 357,254元。",
,,,,,,,,2.興業區民活動中心空調主機汰換,
,,,,,,,,"  工程 1,648,564元。",
,,,,,,,,3.文山區政附屬大樓(興業區民活,
,,,,,,,,  動中心)電梯零件更新工程分攤,
,,,,,,,,"  款 45,843元。",
,,,,,,,,4.文山區政附屬大樓(興業區民活,
,,,,,,,,  動中心)公梯鋁窗工程分攤款 33,
,,,,,,,,"  ,734元。",
,,,,,,,,5.樟新區民活動中心空調系統汰換,
,,,,,,,,"  工程 1,634,301元。",
,,,,,,,,6.興豐大樓(興豐區民活動中心)頂,
,,,,,,,,"  樓防水工程分攤款 320,306元。",
,,,,,,,,7.萬興大樓(萬興區民活動中心)客,
,,,,,,,,"  用電梯更新工程分攤款 554,681",
,,,,,,,,  元。,
,,,,,,,,8.景新大樓(景新區民活動中心)室,
,,,,,,,,"  外地坪整修工程分攤款 517,375",
,,,,,,,,  元。,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  18, 4, 1,,,,,9.萬興大樓(萬興區民活動中心)污,
,,,,,,,,"  水系統接管工程分攤款 75,193",
,,,,,,,,  元。,
,,,,,,,,10.實踐區民活動中心耐震補強工,
,,,,,,,,"   程 1,517,592元。",
,,,,,,,,"11.萬有里綠美化工程 2,000,000",
,,,,,,,,   元。,
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,945,076","2,772,500","-827,424",本年度編列新購永建區民活動中心,
,,,,,,,,冷氣機、電話主機系統資本租賃、,
,,,,,,,,、新購景新區民活動中心冰水主機,
,,,,,,,,、汰換個人電腦26部、電腦周邊設,
,,,,,,,,備及零組件、套裝軟體、電腦圖書,
,,,,,,,,費等，共計如列數。,
,,,,　　　137103,,,,,
,,, 3,　　　交通及運輸設備,-,"550,000","-550,000",上年度預算數係編列汰換客貨兩用,
,,,,,,,,車1輛。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"35,585,068","-35,585,068",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"35,585,068","-35,585,068",上年度預算數係編列鄰里維護工程,
,,,,,,,,及指南高地供水延伸工程，共計如,
,,,,,,,,列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"40,878,768","-40,878,768",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"40,878,768","-40,878,768",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程、公有地綠化點簡,
,,,,,,,,易綠化維護工程及巷弄綠美化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02129,,,,,
 2,  19,,,　南港區公所,"153,120,127","209,129,294","-56,009,167",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"44,920,756","42,093,785","2,826,971",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"44,920,756","42,093,785","2,826,971",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 38,084,157元，較",
,,,,,,,,"  上年度預算數 35,148,690元增",
,,,,,,,,"  列 2,935,467元，主要係增列3",
,,,,,,,,  人職工退休退職給付及依標準伸,
,,,,,,,,  算所致。,
,,,,,,,,"2.一般業務 5,225,524元，較上年",
,,,,,,,,"  度預算數 5,322,780元減列 97",
,,,,,,,,"  ,256元，包括新增資訊服務費等",
,,,,,,,,"   122,500元，增列小貨車保險費",
,,,,,,,,"  等 250,109元，減列員工上下班",
,,,,,,,,"  交通費等 469,865元，計淨減如",
,,,,,,,,  列數。,
,,,,,,,,"3.會計業務 62,640元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 506,930元，較上年度",
,,,,,,,,"  預算數 464,170元增列 42,760",
,,,,,,,,  元，包括增列文康活動費 71,
,,,,,,,,"  ,690元，減列志工餐點及交通補",
,,,,,,,,"  助 28,930元，計淨增如列數。",
,,,,,,,,"5.政風業務 20,325元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,021,180元，較上年",
,,,,,,,,"  度預算數 1,075,180元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,　　132800,,,,,
,, 2,,　　區政業務,"92,680,106","95,027,969","-2,347,863",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"92,680,106","95,027,969","-2,347,863",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 49,759,166元，較",
,,,,,,,,"  上年度預算數 49,763,402元減",
,,,,,,,,"  列 4,236元，主要係依實際需要",
,,,,,,,,  覈實減列所致。,
,,,,,,,,"2.民政業務 35,062,130元，較上",
,,,,,,,,"  年度預算數 35,551,250元減列",
,,,,,,,,"  489,120元，包括增列里鄰長講",
,,,,,,,,"  習經費等 170,880元，減列城鄉",
,,,,,,,,"  交流業務費等 660,000元，計淨",
,,,,,,,,  減如列數。,
,,,,,,,,"3.社會業務 620,606元，較上年度",
,,,,,,,,"  預算數 630,206元減列 9,600元",
,,,,,,,,  ，包括增列臨時工春節慰問金,
,,,,,,,,"   20,000元，減列致送重陽敬老",
,,,,,,,,"  禮金加班費 29,600元，計淨減",
,,,,,,,,  如列數。,
,,,,,,,,"4.經建業務 545,158元，較上年度",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  19, 2, 1,,,,,"  預算數務 1,264,752元減列鄰里",
,,,,,,,,"  公園水費等 719,594元。",
,,,,,,,,"5.役政業務 323,246元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 369,800元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"7.里鄰建設業務 6,000,000元，較",
,,,,,,,,  上年度預算數無增減。,
,,,,,,,,"8.減列新移民會館管理 1,125,313",
,,,,,,,,  元。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"1,424,590","448,500","976,090",,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"1,424,590","448,500","976,090",本年度預算數之內容與上年度之比,
,,,,　　　業務支出,,,,較如下：,
,,,,,,,,1.衛生福利部中央健康保險署 448,
,,,,,,,,"  ,500元，較上年度預算數無增減",
,,,,,,,,  。,
,,,,,,,,2.新增交通部民用航空局臺北國際,
,,,,,,,,  航空站補助辦理松山機場回饋金,
,,,,,,,,"  經費 976,090元。",
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"13,294,675","43,647,868","-30,353,193",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"12,600,000","42,640,632","-30,040,632",本年度預算編列南港區研究院路3,
,,,,,,,,段161巷高地供水新建工程，係103,
,,,,,,,,-105年度連續性計畫，總經費 47,
,,,,,,,,",100,000元，除至上年度已編列",
,,,,,,,," 30,000,000元外，本年度續編第3",
,,,,,,,,"年經費 12,600,000元。",
,,,,　　　137104,,,,,
,,, 3,　　　其他設備,"694,675","1,007,236","-312,561",本年度編列新購員工差勤指紋機1,
,,,,,,,,台、汰換個人電腦16部、電腦周邊,
,,,,,,,,設備及零組件、套裝軟體、電腦圖,
,,,,,,,,書費等，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"18,991,939","-18,991,939",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"18,991,939","-18,991,939",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"8,119,233","-8,119,233",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"8,119,233","-8,119,233",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程及巷弄綠美化維護,
,,,,,,,,工程共計如列數。,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02130,,,,,
 2,  20,,,　內湖區公所,"231,402,292","304,590,523","-73,188,231",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"50,082,129","48,978,633","1,103,496",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"50,082,129","48,978,633","1,103,496",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 39,451,908元，較",
,,,,,,,,"  上年度預算數 38,223,329元增",
,,,,,,,,"  列 1,228,579元，主要係新增2",
,,,,,,,,  人職工退休退職給付及依標準伸,
,,,,,,,,  算所致。,
,,,,,,,,"2.一般業務 8,318,920元，較上年",
,,,,,,,,"  度預算數 8,569,193元減列 250",
,,,,,,,,"  ,273元，包括新增電腦教育訓練",
,,,,,,,,  費、駐衛警冬服、區民活動中心,
,,,,,,,,"  大樓電梯養護費等 116,500元，",
,,,,,,,,  增列內湖公民會館電話費等 123,
,,,,,,,,"  ,173元，減列員工上下班交通費",
,,,,,,,,"  等 489,946元，計淨減如列數。",
,,,,,,,,"3.會計業務 80,436元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 713,377元，較上年度",
,,,,,,,,"  預算數 534,187元增列 179,190",
,,,,,,,,  元，包括增列內湖公民會館志工,
,,,,,,,,"  餐點及交通補助等 187,670元，",
,,,,,,,,  減列內湖公民會館志工背心 8,
,,,,,,,,"  ,480元，計淨增如列數。",
,,,,,,,,"5.政風業務 34,608元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,042,880元，較上年",
,,,,,,,,"  度預算數 1,096,880元減列調解",
,,,,,,,,"  委員報紙補助費 54,000元。",
,,,,,,,,"7.停車場管理 440,000元，較上年",
,,,,,,,,  度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"166,084,397","168,524,254","-2,439,857",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"166,084,397","168,524,254","-2,439,857",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 84,691,578元，較",
,,,,,,,,"  上年度預算數 83,456,129元增",
,,,,,,,,"  列 1,235,449元，主要係新增2",
,,,,,,,,  人職工退休退職給付及依標準伸,
,,,,,,,,  算所致。,
,,,,,,,,"2.民政業務 67,065,170元，較上",
,,,,,,,,"  年度預算數 67,758,776元減列",
,,,,,,,,"  693,606元，包括增列區民活動",
,,,,,,,,"  中心電費等 555,894元，減列行",
,,,,,,,,  政人員及基層建設人員出國考察,
,,,,,,,,"  費用等 1,249,500元，計淨減如",
,,,,,,,,  列數。,
,,,,,,,,"3.社會業務 821,993元，較上年度",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  20, 2, 1,,,,,"  預算數 835,663元減列 13,670",
,,,,,,,,  元，包括增列臨時工春節慰問金,
,,,,,,,,"   20,000元，減列里幹事致送重",
,,,,,,,,"  陽敬老禮金加班費 33,670元，",
,,,,,,,,  計淨減如列數。,
,,,,,,,,"4.經建業務 428,409元，較上年度",
,,,,,,,,"  預算數 2,996,439元減列鄰里公",
,,,,,,,,  園舖面遊具座椅等相關設施清潔,
,,,,,,,,"  費等 2,568,030元。",
,,,,,,,,"5.役政業務 329,034元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.人文業務 1,048,213元，較上年",
,,,,,,,,"  度預算數 1,448,213元減列 400",
,,,,,,,,"  ,000元，包括增列內湖公民會館",
,,,,,,,,"  展覽活動經費 300,000元，減列",
,,,,,,,,  內湖公民會館文物收集經費等,
,,,,,,,,"   700,000元，計淨減如列數。",
,,,,,,,,"7.里鄰建設業務 11,700,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"5,948,967","448,500","5,500,467",,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"5,948,967","448,500","5,500,467",本年度預算數之內容與上年度之比,
,,,,　　　業務支出,,,,較如下：,
,,,,,,,,1.衛生福利部中央健康保險署補助,
,,,,,,,,"  辦理健保業務經費 448,500元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,,,,,2.新增交通部民用航空局臺北國際,
,,,,,,,,  航空站補助辦理松山機場回饋金,
,,,,,,,,"  經費 5,500,467元。",
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"8,486,799","11,462,360","-2,975,561",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"7,634,069","10,416,464","-2,782,395",本年度預算編列內容如下：,
,,,,,,,,1.新增內湖行政大樓屋頂防水整修,
,,,,,,,,"  工程 2,423,771元。",
,,,,,,,,2.湖興區民活動中心無障礙升降機,
,,,,,,,,  設備改善工程，係104-105年度,
,,,,,,,,"  連續性計畫，總經費 1,630,000",
,,,,,,,,"  元，除至上年度已編列 978,000",
,,,,,,,,  元外，本年度編列最後1年工程,
,,,,,,,,"  費 652,000元。",
,,,,,,,,3.大湖區民活動中心整建工程，係,
,,,,,,,,  99-105年度連續性計畫，總經費,
,,,,,,,,"   14,494,544元，除至上年度已",
,,,,,,,,"  編列 9,936,246元外，本年度編",
,,,,,,,,"  列最後1年工程費 4,558,298元",
,,,,,,,,  。,
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"852,730","1,045,896","-193,166",本年度編列汰換及新購個人電腦共,
,,,,,,,,25部、套裝軟體、電腦周邊設備及,
,,,,,,,,零組件、電腦圖書費，共計如列數,
,,,,,,,,。,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　134100,,,,,
 2,  20, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"49,021,455","-49,021,455",,
,,,,,,,,,
,,,,　　　137501,,,,,
,,, 1,　　　道路及橋樑工程,-,"49,021,455","-49,021,455",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"25,355,321","-25,355,321",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"25,355,321","-25,355,321",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程、巷弄綠美化維護,
,,,,,,,,工程及公有地綠化點簡易綠化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02131,,,,,
 2,  21,,,　士林區公所,"255,883,600","332,106,256","-76,222,656",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"53,052,237","52,795,979","256,258",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"53,052,237","52,795,979","256,258",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 41,669,011元，較",
,,,,,,,,"  上年度預算數 40,983,703元增",
,,,,,,,,"  列 685,308元，主要係新增職工",
,,,,,,,,  退休退職給付及依標準伸算所致,
,,,,,,,,  。,
,,,,,,,,"2.一般業務 8,799,190元，較上年",
,,,,,,,,"  度預算數 9,335,418元減列 536",
,,,,,,,,"  ,228元，包括新增悠遊卡清分服",
,,,,,,,,"  務費等 93,920元，增列員工上",
,,,,,,,,"  下班交通費等 542,189元，減列",
,,,,,,,,"  員工上下班交通費等 1,172,337",
,,,,,,,,  元，計淨減如列數。,
,,,,,,,,"3.會計業務 74,462元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 833,009元，較上年度",
,,,,,,,,"  預算數 716,259元增列 116,750",
,,,,,,,,  元，包括增列文康活動費 116,
,,,,,,,,"  ,990元，減列志工意外險保費",
,,,,,,,,  240元，計淨增如列數。,
,,,,,,,,"5.政風業務 17,858元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"6.調解業務 1,164,967元，較上年",
,,,,,,,,"  度預算數 1,174,539元減列 9",
,,,,,,,,"  ,572元，包括增列郵寄調解通知",
,,,,,,,,"  書等郵資等 44,428元，減列調",
,,,,,,,,"  解委員報紙補助費 54,000元，",
,,,,,,,,  計淨減如列數。,
,,,,,,,,"7.停車場暨集會堂管理 493,740元",
,,,,,,,,  ，較上年度預算數無增減。,
,,,,　　132800,,,,,
,, 2,,　　區政業務,"196,147,390","197,697,227","-1,549,837",,
,,,,,,,,,
,,,,　　　132801,,,,,
,,, 1,　　　區政管理,"196,147,390","197,697,227","-1,549,837",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 98,315,196元，較",
,,,,,,,,"  上年度預算數 98,053,476元增",
,,,,,,,,"  列 261,720元，主要係依標準伸",
,,,,,,,,  算所致。,
,,,,,,,,"2.民政業務 80,895,628元，較上",
,,,,,,,,"  年度預算數 81,498,211元減列",
,,,,,,,,"  602,583元，包括增列各區民活",
,,,,,,,,"  動中心電費等 1,146,727元，減",
,,,,,,,,  列福林區民活動中心地價稅等 1,
,,,,,,,,"  ,749,310元，計淨減如列數。",
,,,,,,,,"3.社會業務 831,310元，較上年度",
,,,,,,,,"  預算數 796,169元增列 35,141",
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
 2,  21, 2, 1,,,,,  元，包括增列公務用電話費等,
,,,,,,,,"   158,449元，減列里幹事致送重",
,,,,,,,,"  陽敬老禮金加班費等 123,308元",
,,,,,,,,  ，計淨增如列數。,
,,,,,,,,"4.經建業務 100,288元，較上年度",
,,,,,,,,"  預算數 1,378,709元減列 1,278",
,,,,,,,,"  ,421元，包括增列公務用電話費",
,,,,,,,,"  等 16,990元，減列鄰里公園電",
,,,,,,,,"  費等 1,295,411元，計淨減如列",
,,,,,,,,  數。,
,,,,,,,,"5.役政業務 260,638元，較上年度",
,,,,,,,,"  預算數 204,332元增列 56,306",
,,,,,,,,  元，包括增列公務用電話費等,
,,,,,,,,"   78,836元，減列役政業務用文",
,,,,,,,,"  具紙張等費用等 22,530元，計",
,,,,,,,,  淨增如列數。,
,,,,,,,,"6.人文業務 444,330元，較上年度",
,,,,,,,,"  預算數 466,330元減列 22,000",
,,,,,,,,  元，包括增列百歲人瑞訪視祝壽,
,,,,,,,,"  禮品費等 30,480元，減列新移",
,,,,,,,,"  民多元文化空間報費等 52,480",
,,,,,,,,  元，計淨減如列數。,
,,,,,,,,"7.里鄰建設業務 15,300,000元，",
,,,,,,,,  較上年度預算數無增減。,
,,,,　　133900,,,,,
,, 3,,　　接受補助業務支出,"448,500","448,500",0,,
,,,,,,,,,
,,,,　　　133902,,,,,
,,, 1,　　　接受中央各部會補助,"448,500","448,500",0,本年度編列衛生福利部中央健康保,
,,,,　　　業務支出,,,,險署補助辦理健保業務經費如列數,
,,,,,,,,。,
,,,,　　137100,,,,,
,, 4,,　　建築及設備,"5,435,473","11,600,761","-6,165,288",,
,,,,,,,,,
,,,,　　　137102,,,,,
,,, 1,　　　營建工程,"4,323,323","10,249,252","-5,925,929",本年度編列內容如下：,
,,,,,,,,1.天母超市合署辦公大樓樓梯內牆,
,,,,,,,,"  整修工程分攤款 81,266元。",
,,,,,,,,2.調解委員會空間改善整修工程 1,
,,,,,,,,"  ,800,000元。",
,,,,,,,,3.區民活動中心油漆及整修工程 2,
,,,,,,,,"  ,442,057元。",
,,,,　　　137104,,,,,
,,, 2,　　　其他設備,"1,112,150","1,351,509","-239,359",本年度編列汰換個人電腦29部、電,
,,,,,,,,腦周邊設備及零組件、套裝軟體、,
,,,,,,,,電腦圖書費等，共計如列數。,
,,,,　　134100,,,,,
,, 5,,　　第一預備金,"800,000","800,000",0,,
,,,,,,,,,
,,,,　　　134101,,,,,
,,, 1,　　　第一預備金,"800,000","800,000",0,編列第一預備金如列數，依法覈實,
,,,,,,,,動支。,
,,,,　　137500,,,,,
,, 6,,　　道路橋樑工程,-,"56,236,880","-56,236,880",,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　　　137501,,,,,
 2,  21, 6, 1,　　　道路及橋樑工程,-,"56,236,880","-56,236,880",上年度預算數係編列鄰里維護工程,
,,,,,,,,如列數。,
,,,,　　517700,,,,,
,, 7,,　　公園綠化及風景區工程,-,"12,526,909","-12,526,909",,
,,,,,,,,,
,,,,　　　517701,,,,,
,,, 1,　　　公園及綠化工程,-,"12,526,909","-12,526,909",上年度預算數係編列公園維護工程,
,,,,,,,,、公園綠化工程及巷弄綠美化維護,
,,,,,,,,工程，共計如列數。,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
臺北市地方總預算案,,,,,,,,,
　　　　　　　　　,,,,,,,,,
歲出機關別預算表,,,,,,,,,
                      ,,,,,,,,,
中華民國105年度,,,,,,,,,
科　　目,,,,,本年度預算數,上年度預算數,比較,說明,
款,項,目,節,名稱及編號,,,,,
,,,,　02132,,,,,
 2,  22,,,　北投區公所,"229,544,514","290,556,671","-61,012,157",,
,,,,,,,,,
,,,,　　130100,,,,,
,, 1,,　　一般行政,"51,026,220","51,061,048","-34,828",,
,,,,,,,,,
,,,,　　　130101,,,,,
,,, 1,　　　行政管理,"51,026,220","51,061,048","-34,828",本年度預算數之內容與上年度之比,
,,,,,,,,較如下：,
,,,,,,,,"1.人員維持費 39,664,019元，較",
,,,,,,,,"  上年度預算數 39,997,022元減",
,,,,,,,,"  列 333,003元，主要係減列1人",
,,,,,,,,  職工退休退職給付及依實際需要,
,,,,,,,,  覈實減列所致。,
,,,,,,,,"2.一般業務 8,966,405元，較上年",
,,,,,,,,"  度預算數 8,781,000元增列 185",
,,,,,,,,"  ,405元，包括新增駐衛警冬服",
,,,,,,,,"   12,500元，增列行政中心頂樓",
,,,,,,,,  開放使用後之清潔維護及電腦設,
,,,,,,,,"  備硬體養護費等 563,356元，減",
,,,,,,,,  列統籌業務費、員工上下班交通,
,,,,,,,,"  費、油料等 390,451元，計淨增",
,,,,,,,,  如列數。,
,,,,,,,,"3.會計業務 98,620元，較上年度",
,,,,,,,,  預算數無增減。,
,,,,,,,,"4.人事業務 703,260元，較上年度",
,,,,,,,,"  預算數 596,490元增列文康活動",
